timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-23T01:39:42.104666,BTC/USDT,2081.22977972,2042.603231,38.626548719999846,50.46833308501568,49.53166691498432,0.9366661700313577,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 39
2025-11-23T05:17:17.931081,LTC/USDT,45376.4028,39469.561200000004,5906.8416,53.48092078958523,46.51907921041477,6.96184157917046,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 5,907"
2025-11-23T05:17:19.176519,ATOM/USDT,34145.24944,34370.71636,-225.46691999999894,49.83546395546831,50.16453604453167,-0.3290720890633624,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -225
2025-11-23T05:17:20.597204,XLM/USDT,4460703.714,4593722.995999999,-133019.28199999966,49.26544613888647,50.73455386111353,-1.4691077222270614,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -133,019"
2025-11-23T05:17:21.908926,UNI/USDT,456157.4327,427808.3771,28349.05560000002,51.60351538971932,48.39648461028068,3.2070307794386395,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 28,349"
2025-11-23T05:17:23.111738,ICP/USDT,107739.57708,117986.01202,-10246.434939999992,47.73033376923414,52.269666230765864,-4.539332461531714,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -10,246"
2025-11-23T05:17:24.388397,APT/USDT,86483.15228,76209.48251999999,10273.669760000004,53.157386249423496,46.84261375057649,6.314772498847013,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 10,274"
2025-11-23T05:17:25.619931,NEAR/USDT,1232197.1879200002,1207303.43248,24893.755440000212,50.51022236337695,49.48977763662305,1.020444726753889,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 24,894"
2025-11-23T05:17:26.401080,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T05:17:26.729427,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T05:17:26.974993,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T05:17:27.220658,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T05:17:27.475058,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T05:17:27.753402,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T05:17:28.050905,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T05:41:20.508441,BTC/USDT,2092.998683184,1822.7158613559998,270.28282182800035,53.45125798565778,46.54874201434221,6.902515971315573,⚪,⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 270
2025-11-23T05:41:21.570238,ETH/USDT,25780.877844231996,21533.301716888,4247.576127343997,54.48869257244229,45.51130742755772,8.977385144884568,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 4,248"
2025-11-23T05:41:22.644223,BNB/USDT,1966.07042,1541.0773800000002,424.99303999999984,56.0589553710853,43.941044628914696,12.117910742170599,⚪,⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.1% | Value: 425
2025-11-23T05:41:23.796748,XRP/USDT,9092897.370105233,7621881.511988426,1471015.8581168074,54.40034495368853,45.59965504631147,8.800689907377052,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 1,471,016"
2025-11-23T05:41:25.281685,SOL/USDT,82936.540068396,75123.849036504,7812.691031891998,52.47142597716463,47.528574022835365,4.94285195432927,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 7,813"
2025-11-23T05:41:26.340896,DOGE/USDT,15356864.160032066,13165638.855988044,2191225.3040440213,53.84122196921722,46.15877803078277,7.682443938434454,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 2,191,225"
2025-11-23T05:41:27.533295,ADA/USDT,4783347.2299999995,4103971.29,679375.9399999995,53.82216491099725,46.177835089002755,7.644329821994492,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 679,376"
2025-11-23T05:41:28.612009,TRX/USDT,5480905.33,5086873.11,394032.21999999974,51.86430961926941,48.13569038073058,3.72861923853884,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 394,032"
2025-11-23T05:41:29.683175,AVAX/USDT,98805.96138000001,85598.15392,13207.80746000001,53.5812127724245,46.4187872275755,7.162425544849003,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 13,208"
2025-11-23T05:41:30.904607,DOT/USDT,272817.61730000004,264138.2883,8679.329000000027,50.80819755490925,49.19180244509075,1.6163951098184974,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 8,679"
2025-11-23T05:41:32.442349,LINK/USDT,458918.00706,449890.82634,9027.180719999946,50.496649041483664,49.503350958516336,0.9932980829673289,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 9,027"
2025-11-23T05:41:33.635137,SUI/USDT,2551211.7,2179554.0999999996,371657.60000000056,53.928091303949145,46.07190869605085,7.856182607898293,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 371,658"
2025-11-23T05:41:34.785003,SHIB/USDT,183611956211.0248,148023609036.68118,35588347174.34363,55.36558061071675,44.634419389283245,10.731161221433503,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 35,588,347,174"
2025-11-23T05:41:35.937316,LTC/USDT,45627.098000000005,39845.60400000001,5781.493999999999,53.38207045332438,46.61792954667561,6.764140906648765,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 5,781"
2025-11-23T05:41:37.042937,ATOM/USDT,34458.411640000006,34840.45966,-382.0480199999947,49.7243475883279,50.27565241167211,-0.5513048233442075,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -382
2025-11-23T05:41:38.297082,XLM/USDT,4492191.214,4640954.245999999,-148763.03199999966,49.18558708688299,50.81441291311701,-1.6288258262340176,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -148,763"
2025-11-23T05:41:39.495799,UNI/USDT,464490.18364,451688.45375999995,12801.729880000057,50.69864813243898,49.301351867561024,1.3972962648779677,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 12,802"
2025-11-23T05:41:40.659873,ICP/USDT,108797.27500000001,119572.5589,-10775.283899999995,47.64082591032615,52.35917408967384,-4.71834817934769,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -10,775"
2025-11-23T05:41:41.752816,APT/USDT,87212.4605,79430.0796,7782.380900000004,52.335052290768594,47.66494770923142,4.670104581537164,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 7,782"
2025-11-23T05:41:42.833474,NEAR/USDT,1250695.6798,1235051.1703,15644.509499999927,50.31468428692508,49.685315713074914,0.6293685738501713,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 15,645"
2025-11-23T05:41:43.254633,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T05:41:43.425945,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T05:41:43.547379,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T05:41:43.651638,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T05:41:43.779969,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T05:41:43.887115,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T05:41:44.032099,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T06:26:06.497094,BTC/USDT,2002.5322897720002,1830.0913501880002,172.44093958400003,52.249646140389096,47.75035385961091,4.499292280778181,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 172
2025-11-23T06:26:07.718547,ETH/USDT,24757.993916291998,21619.618387928,3138.3755283639985,53.38350269929531,46.61649730070469,6.767005398590628,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 3,138"
2025-11-23T06:26:09.015244,BNB/USDT,1882.6181800000002,1560.39432,322.22386000000006,54.67938847157831,45.32061152842169,9.358776943156611,⚪,⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 322
2025-11-23T06:26:10.723817,XRP/USDT,8926179.825945234,7840247.121648426,1085932.7042968078,53.23841420623212,46.76158579376788,6.476828412464244,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 1,085,933"
2025-11-23T06:26:13.103099,SOL/USDT,81714.08966839599,77621.977436504,4092.1122318919806,51.284113605364034,48.715886394635966,2.5682272107280713,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 4,092"
2025-11-23T06:26:14.351823,DOGE/USDT,15554899.046472065,14142027.512848044,1412871.5336240213,52.378817772273145,47.621182227726855,4.757635544546291,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 1,412,872"
2025-11-23T06:26:16.032000,ADA/USDT,4747054.862,4263292.118000001,483762.743999999,52.68448454356859,47.315515456431406,5.368969087137186,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 483,763"
2025-11-23T06:26:17.308582,TRX/USDT,5614106.65,5286675.09,327431.5600000005,51.50187191987572,48.498128080124275,3.003743839751446,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 327,432"
2025-11-23T06:26:18.547406,AVAX/USDT,95538.04128,85079.80012,10458.241160000005,52.89512959487733,47.10487040512267,5.790259189754664,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 10,458"
2025-11-23T06:26:19.875504,DOT/USDT,267672.7614,255177.1046,12495.656800000026,51.194956488714105,48.80504351128589,2.3899129774282137,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 12,496"
2025-11-23T06:26:21.861645,LINK/USDT,470289.09922000003,466947.46458,3341.634640000004,50.178270607926954,49.82172939207304,0.3565412158539182,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 3,342"
2025-11-23T06:26:23.095864,SUI/USDT,2421653.36,2175264.3400000003,246389.01999999955,52.67993725447814,47.32006274552186,5.359874508956285,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 246,389"
2025-11-23T06:26:24.368839,SHIB/USDT,170088899626.5139,142378893162.4436,27710006464.070282,54.43405802190719,45.565941978092795,8.868116043814402,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 27,710,006,464"
2025-11-23T06:26:26.159547,LTC/USDT,47526.538400000005,44034.8786,3491.6598000000085,51.906730975996155,48.093269024003845,3.813461951992299,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 3,492"
2025-11-23T06:26:27.366970,ATOM/USDT,31576.027039999997,33366.51246,-1790.4854200000009,48.621484905129094,51.378515094870906,-2.7570301897418115,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -1,790"
2025-11-23T06:26:28.627991,XLM/USDT,4576460.958,4848083.582,-271622.62400000077,48.558961534707755,51.44103846529225,-2.882076930584497,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -271,623"
2025-11-23T06:26:30.451305,UNI/USDT,443670.98542000004,459006.76967999997,-15335.784259999928,49.15053937169965,50.849460628300356,-1.6989212566007024,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -15,336"
2025-11-23T06:26:31.627406,ICP/USDT,100194.29166,112955.97114,-12761.679479999992,47.00641244529585,52.993587554704156,-5.987175109408306,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -12,762"
2025-11-23T06:26:33.067492,APT/USDT,84363.83772,76532.55988,7831.277839999995,52.433639893998475,47.56636010600153,4.867279787996941,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 7,831"
2025-11-23T06:26:34.303706,NEAR/USDT,1224498.22016,1263984.12274,-39485.902579999994,49.20662682834261,50.79337317165739,-1.5867463433147913,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -39,486"
2025-11-23T06:26:35.095972,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T06:26:35.484689,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T06:26:35.811146,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T06:26:36.108614,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T06:26:36.438984,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T06:26:36.715116,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T06:26:37.021752,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T06:49:17.757819,BTC/USDT,2034.2222078680002,1877.6262273320003,156.59598053599984,52.00155991636718,47.99844008363282,4.003119832734357,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 157
2025-11-23T06:49:19.402677,ETH/USDT,25306.434268451998,22442.278916168,2864.1553522839968,52.99919637751259,47.00080362248741,5.998392755025176,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 2,864"
2025-11-23T06:49:20.624601,BNB/USDT,1965.4567000000002,1684.6521,280.80460000000016,53.846523698142924,46.15347630185708,7.693047396285836,⚪,⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 281
2025-11-23T06:49:21.831795,XRP/USDT,9087599.003665235,8082375.888228426,1005223.1154368091,52.92727019627558,47.07272980372441,5.854540392551173,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 1,005,223"
2025-11-23T06:49:23.070227,SOL/USDT,83281.86446839599,79973.639636504,3308.2248318919883,51.013204684898795,48.9867953151012,2.0264093697975936,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 3,308"
2025-11-23T06:49:24.236582,DOGE/USDT,16153387.21784852,15039759.769912727,1113627.4479357935,51.78505145436709,48.21494854563291,3.570102908734183,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 1,113,627"
2025-11-23T06:49:25.450747,ADA/USDT,4847414.93,4413832.220000001,433582.70999999903,52.340844073036095,47.659155926963905,4.6816881460721955,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 433,583"
2025-11-23T06:49:27.213950,TRX/USDT,5690146.014,5400734.136,289411.8780000005,51.3047290841025,48.6952709158975,2.609458168204987,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 289,412"
2025-11-23T06:49:28.519219,AVAX/USDT,96620.16132,86702.98018,9917.18114,52.70483613221302,47.29516386778698,5.409672264426039,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 9,917"
2025-11-23T06:49:30.270929,DOT/USDT,272980.01456,263137.98433999997,9842.030220000015,50.91789776133181,49.082102238668185,1.8357955226636236,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 9,842"
2025-11-23T06:49:32.356855,LINK/USDT,476771.65498000005,476671.29822,100.35676000005333,50.005262861278865,49.994737138721135,0.010525722557729352,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 100
2025-11-23T06:49:33.930388,SUI/USDT,2468278.88,2245202.62,223076.25999999978,52.36636401352164,47.63363598647836,4.732728027043275,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 223,076"
2025-11-23T06:49:35.127497,SHIB/USDT,173614404567.46136,147667150573.86484,25947253993.596527,54.03808646627455,45.961913533725465,8.07617293254908,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.1% | Value: 25,947,253,994"
2025-11-23T06:49:36.268684,LTC/USDT,48659.1004,45733.7216,2925.378800000006,51.54957693711075,48.45042306288925,3.0991538742215012,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 2,925"
2025-11-23T06:49:37.493060,ATOM/USDT,31983.945359999998,33978.38994,-1994.444580000003,48.48819438325737,51.51180561674261,-3.0236112334852443,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -1,994"
2025-11-23T06:49:38.714441,XLM/USDT,4604106.674,4889552.156,-285445.4820000008,48.4966518856882,51.5033481143118,-3.006696228623593,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -285,445"
2025-11-23T06:49:39.931950,UNI/USDT,455320.07118,476480.39832,-21160.32713999995,48.86454622890701,51.135453771093,-2.2709075421859883,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -21,160"
2025-11-23T06:49:41.179455,ICP/USDT,102197.62610000001,115960.9728,-13763.346699999995,46.84556401411689,53.15443598588311,-6.308871971766222,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -13,763"
2025-11-23T06:49:42.362040,APT/USDT,86973.15408,80446.53442000001,6526.619659999982,51.94917925080239,48.05082074919761,3.8983585016047755,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 6,527"
2025-11-23T06:49:43.580280,NEAR/USDT,1247735.48168,1298840.01502,-51104.53334000008,48.99660282198143,51.00339717801856,-2.006794356037129,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -51,105"
2025-11-23T06:49:44.009499,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T06:49:44.168189,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T06:49:44.283008,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T06:49:44.388381,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T06:49:44.502984,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T06:49:44.608730,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T06:49:44.744409,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T07:16:56.461780,BTC/USDT,1991.051820568,1812.8706463820004,178.18117418599968,52.342071581822566,47.657928418177434,4.684143163645132,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 178
2025-11-23T07:16:58.126108,ETH/USDT,24731.240426491997,21579.488153227998,3151.752273263999,53.402831665494666,46.597168334505334,6.805663330989329,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 3,152"
2025-11-23T07:16:59.387804,BNB/USDT,1930.7836,1753.0855999999999,177.6980000000001,52.41183916084751,47.58816083915248,4.823678321695029,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 178
2025-11-23T07:17:00.595627,XRP/USDT,9022200.611265233,7984278.299628426,1037922.3116368065,53.05154969783885,46.94845030216115,6.103099395677701,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 1,037,922"
2025-11-23T07:17:02.182505,SOL/USDT,81357.688868396,77087.376236504,4270.312631891997,51.34756883373578,48.65243116626423,2.69513766747156,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 4,270"
2025-11-23T07:17:03.586417,DOGE/USDT,16352264.16468852,15338075.190172728,1014188.974515792,51.60015480294978,48.399845197050226,3.200309605899556,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 1,014,189"
2025-11-23T07:17:04.765085,ADA/USDT,4747407.27,4263820.73,483586.5399999991,52.68324439244019,47.31675560755982,5.366488784880364,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 483,587"
2025-11-23T07:17:06.425617,TRX/USDT,5387438.75,5247820.15,139618.59999999963,50.656394928006875,49.343605071993125,1.3127898560137508,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 139,619"
2025-11-23T07:17:07.575477,AVAX/USDT,94160.1314,83012.9353,11147.196100000001,53.145849509642204,46.854150490357796,6.291699019284403,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.3% | Value: 11,147"
2025-11-23T07:17:08.744579,DOT/USDT,263976.85828,249633.24992,14343.608359999984,51.396351836830924,48.60364816316907,2.7927036736618462,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 14,344"
2025-11-23T07:17:09.931775,LINK/USDT,451370.4695800001,463633.14272,-12262.673139999912,49.329911217007336,50.670088782992664,-1.3401775659853217,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -12,263"
2025-11-23T07:17:11.123551,SUI/USDT,2395458.5999999996,2135972.1999999997,259486.3999999999,52.86318396388179,47.136816036118226,5.726367927763565,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.7% | Value: 259,486"
2025-11-23T07:17:12.348456,SHIB/USDT,160030652081.15805,143159373154.65793,16871278926.500122,52.78229452195499,47.217705478045005,5.564589043909981,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 16,871,278,927"
2025-11-23T07:17:13.903330,LTC/USDT,48807.587600000006,45956.452399999995,2851.1352000000115,51.50433392244569,48.4956660775543,3.008667844891386,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 2,851"
2025-11-23T07:17:15.077857,ATOM/USDT,34515.34507999999,37775.489519999996,-3260.1444400000037,47.74511910255356,52.25488089744644,-4.509761794892881,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -3,260"
2025-11-23T07:17:16.317234,XLM/USDT,4398337.3780000005,4580898.212,-182560.8339999998,48.98342775300765,51.016572246992354,-2.0331444939847025,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -182,561"
2025-11-23T07:17:17.524361,UNI/USDT,433443.29110000003,443665.22819999995,-10221.937099999923,49.41729347765554,50.582706522344445,-1.1654130446889073,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -10,222"
2025-11-23T07:17:18.647733,ICP/USDT,99566.13254,112013.73246000001,-12447.599920000008,47.058415761821195,52.941584238178805,-5.883168476357619,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -12,448"
2025-11-23T07:17:19.866872,APT/USDT,83309.27236,74950.71183999999,8358.560520000014,52.64076878379974,47.35923121620026,5.281537567599488,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 8,359"
2025-11-23T07:17:21.037870,NEAR/USDT,1208020.1748400002,1239267.05476,-31246.879919999745,49.36160170449001,50.63839829550998,-1.276796591019965,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -31,247"
2025-11-23T07:17:21.518207,AAPL,58784100.0,0,58784100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 58,784,100"
2025-11-23T07:17:21.801025,MSFT,0,31699600.0,-31699600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -31,699,600"
2025-11-23T07:17:21.886438,GOOG,43543100.0,0,43543100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 43,543,100"
2025-11-23T07:17:21.983782,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T07:17:22.213562,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-23T07:17:22.429993,TSLA,0,100180500.0,-100180500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -100,180,500"
2025-11-23T07:17:22.556454,NVDA,0,346068500.0,-346068500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -346,068,500"
2025-11-23T07:37:12.889999,BTC/USDT,2046.8023474840002,1896.4964367560003,150.30591072799984,51.90583974169952,48.09416025830048,3.8116794833990393,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 150
2025-11-23T07:37:14.088753,ETH/USDT,25554.672862131996,22814.636806688,2740.0360554439976,52.83241178570126,47.16758821429873,5.664823571402529,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 2,740"
2025-11-23T07:37:16.410816,BNB/USDT,1995.93984,1850.81996,145.11987999999997,51.886261263310494,48.11373873668951,3.7725225266209748,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 145
