timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-27T01:24:52.681462,BTC/USDT,565.283107284,508.83733685600004,56.445770428,52.62753449745543,47.37246550254457,5.2550689949108635,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 56
2025-10-27T05:19:28.068009,ATOM/USDT,22034.777619999997,24842.248079999998,-2807.4704600000005,47.00549425003302,52.99450574996698,-5.989011499933965,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -2,807"
2025-10-27T05:19:29.184052,XLM/USDT,2733650.7879999997,2708074.022000001,25576.765999998897,50.23500605867645,49.76499394132355,0.4700121173528967,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.5% | Value: 25,577"
2025-10-27T05:19:30.451900,UNI/USDT,210095.26142,178613.68258000002,31481.578839999973,54.04950533373886,45.95049466626114,8.099010667477714,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.1% | Value: 31,482"
2025-10-27T05:19:31.576457,ICP/USDT,36701.1158,35782.7569,918.3588999999993,50.6334918829468,49.36650811705318,1.2669837658936223,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 918
2025-10-27T05:19:32.770126,APT/USDT,61514.29439999999,47693.073599999996,13821.220799999996,56.32797083801159,43.67202916198841,12.655941676023176,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.7% | Value: 13,821"
2025-10-27T05:19:33.922892,NEAR/USDT,491606.50906,452028.57944000006,39577.92961999995,52.09709929729897,47.90290070270103,4.194198594597932,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 39,578"
2025-10-27T05:19:34.756348,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T05:19:34.988352,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T05:19:35.178145,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T05:19:35.433134,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T05:19:35.619687,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T05:19:35.953076,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T05:19:36.190696,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T05:43:33.308463,BTC/USDT,613.985279438,492.91039193200004,121.07488750599998,55.46911920597477,44.530880794025244,10.938238411949532,⚪,⚪ Buy: 55.5% | Sell: 44.5% | Net: 10.9% | Value: 121
2025-10-27T05:43:34.543389,ETH/USDT,45981.66720661199,37540.93968941801,8440.727517193984,55.052959809851906,44.947040190148094,10.10591961970381,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.1% | Value: 8,441"
2025-10-27T05:43:38.339127,BNB/USDT,2409.67678,2171.7992200000003,237.87755999999945,52.59607995327269,47.4039200467273,5.192159906545389,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 238
2025-10-27T05:43:39.907579,XRP/USDT,7453513.088517168,6962703.893271562,490809.1952456059,51.70228152040727,48.297718479592746,3.4045630408145224,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 490,809"
2025-10-27T05:43:41.354686,SOL/USDT,69117.73030905599,60373.482017184,8744.24829187199,53.37638675813836,46.62361324186164,6.75277351627672,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 8,744"
2025-10-27T05:43:42.511367,DOGE/USDT,23148693.37398259,18870870.69482173,4277822.679160859,55.09027493973545,44.90972506026454,10.180549879470908,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 4,277,823"
2025-10-27T05:43:43.750717,ADA/USDT,6815788.184,6344201.196,471586.9879999999,51.79174532130207,48.20825467869793,3.58349064260415,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 471,587"
2025-10-27T05:43:45.014814,TRX/USDT,2798918.8439999996,2404543.526,394375.3179999995,53.789547131864815,46.21045286813519,7.579094263729624,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 394,375"
2025-10-27T05:43:46.196766,AVAX/USDT,156922.47454,150432.60116,6489.8733800000045,51.05576154309789,48.94423845690211,2.1115230861957763,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 6,490"
2025-10-27T05:43:47.808567,DOT/USDT,290072.60682000004,250203.67628000004,39868.93054,53.689679871864804,46.310320128135196,7.379359743729605,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 39,869"
2025-10-27T05:43:49.360446,LINK/USDT,266876.235175812,219793.196413718,47083.03876209399,54.837271020733134,45.162728979266866,9.674542041466266,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 47,083"
2025-10-27T05:43:50.543607,SUI/USDT,1413597.62,1197011.18,216586.44000000018,54.14819792226243,45.851802077737574,8.296395844524856,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 216,586"
2025-10-27T05:43:51.940653,SHIB/USDT,131193557932.87128,115050822874.36981,16142735058.501465,53.27778749825319,46.72221250174681,6.555574996506386,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 16,142,735,059"
2025-10-27T05:43:53.635456,LTC/USDT,39644.497982744,35449.897988496,4194.5999942479975,52.792884835144335,47.207115164855665,5.5857696702886654,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 4,195"
2025-10-27T05:43:55.608494,ATOM/USDT,26031.142659999998,27506.491439999998,-1475.3487800000003,48.62213860884824,51.37786139115176,-2.7557227823035246,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -1,475"
2025-10-27T05:43:57.189518,XLM/USDT,2770318.3419999997,2732519.0580000007,37799.283999999054,50.34345267043506,49.65654732956493,0.686905340870131,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 37,799"
2025-10-27T05:43:58.389909,UNI/USDT,216392.71358,182811.98402000003,33580.72955999998,54.205953707695045,45.794046292304955,8.411907415390086,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 33,581"
2025-10-27T05:43:59.531182,ICP/USDT,37575.49442,36365.67598,1209.8184400000027,50.81809527321196,49.18190472678804,1.6361905464239213,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 1,210"
2025-10-27T05:44:01.316316,APT/USDT,61119.01671999999,51385.35088,9733.665839999994,54.32590576154662,45.674094238453364,8.651811523093254,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 9,734"
2025-10-27T05:44:03.124990,NEAR/USDT,519293.0788,470486.29260000004,48806.78619999997,52.46553866499384,47.53446133500616,4.931077329987681,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 48,807"
2025-10-27T05:44:03.459475,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T05:44:03.594531,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T05:44:03.688790,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T05:44:03.782422,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T05:44:03.869824,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T05:44:03.985258,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T05:44:04.123838,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T06:29:23.714769,BTC/USDT,611.0183503819999,490.932439228,120.08591115399986,55.44878738171695,44.55121261828305,10.897574763433893,⚪,⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.9% | Value: 120
2025-10-27T06:29:24.882858,ETH/USDT,47013.728046612,38228.980249418004,8784.747797193995,55.1527854832383,44.84721451676171,10.305570966476585,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.3% | Value: 8,785"
2025-10-27T06:29:26.726745,BNB/USDT,2292.0430600000004,2093.3767400000006,198.6663199999998,52.26507756452414,47.734922435475845,4.530155129048301,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 199
2025-10-27T06:29:29.932080,XRP/USDT,7644072.706365028,7277596.992343351,366475.71402167715,51.22799834543114,48.77200165456886,2.455996690862279,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 366,476"
2025-10-27T06:29:31.850863,SOL/USDT,67789.09391623198,59487.724421968,8301.369494263985,53.261147474713574,46.738852525286426,6.522294949427149,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.5% | Value: 8,301"
2025-10-27T06:29:33.090818,DOGE/USDT,23131714.209200002,19720188.0249,3411526.1843000017,53.980600634322876,46.01939936567713,7.961201268645741,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 3,411,526"
2025-10-27T06:29:34.361935,ADA/USDT,6888321.363000001,6499672.827,388648.53600000124,51.45148156805407,48.54851843194592,2.902963136108152,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 388,649"
2025-10-27T06:29:36.558045,TRX/USDT,2688746.5079999994,2331095.3020000006,357651.20599999884,53.56237526536716,46.437624734632834,7.124750530734331,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 357,651"
2025-10-27T06:29:37.743099,AVAX/USDT,146222.86772,140281.47988,5941.38784000001,51.03687568614056,48.96312431385946,2.0737513722810994,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 5,941"
2025-10-27T06:29:38.985979,DOT/USDT,294830.7836399999,253375.79416,41454.98947999993,53.78096425314362,46.219035746856385,7.5619285062872414,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 41,455"
2025-10-27T06:29:40.233444,LINK/USDT,266030.719310658,219229.519170282,46801.20014037599,54.822278483693886,45.17772151630612,9.644556967387768,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 46,801"
2025-10-27T06:29:41.833149,SUI/USDT,1397068.3800000001,1234707.12,162361.26,53.08463354872025,46.91536645127976,6.169267097440493,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 162,361"
2025-10-27T06:29:43.649119,SHIB/USDT,125337582581.69878,123658242085.30151,1679340496.3972626,50.337222621833746,49.66277737816625,0.6744452436675046,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 1,679,340,496"
2025-10-27T06:29:44.910757,LTC/USDT,40793.097582744005,37871.650388496,2921.4471942480086,51.856897320332166,48.14310267966784,3.7137946406643243,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 2,921"
2025-10-27T06:29:46.152566,ATOM/USDT,25731.675339999994,26451.08586,-719.4105200000049,49.31068181957377,50.68931818042623,-1.3786363608524512,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -719
2025-10-27T06:29:47.582636,XLM/USDT,2531537.5759999994,2343225.574,188312.0019999994,51.93149898985347,48.06850101014652,3.8629979797069613,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 188,312"
2025-10-27T06:29:48.818658,UNI/USDT,213909.45763999998,181156.48006000003,32752.977579999948,54.14525455809752,45.85474544190248,8.290509116195048,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 32,753"
2025-10-27T06:29:50.583685,ICP/USDT,38800.30294000001,36565.83786,2234.465080000009,51.48240646016998,48.51759353983002,2.9648129203399636,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 2,234"
2025-10-27T06:29:53.252927,APT/USDT,61789.11213999999,57905.216960000005,3883.895179999985,51.62242238592404,48.37757761407595,3.24484477184808,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 3,884"
2025-10-27T06:29:54.693394,NEAR/USDT,551817.9389000001,494626.3728,57191.566100000055,52.732661712647165,47.26733828735284,5.465323425294324,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 57,192"
2025-10-27T06:29:55.114135,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T06:29:55.254742,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T06:29:55.341059,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T06:29:55.445856,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T06:29:55.539173,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T06:29:55.635037,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T06:29:55.773612,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T06:55:38.397372,BTC/USDT,657.0157259659999,521.5973562839999,135.41836968199993,55.74481870774262,44.255181292257376,11.48963741548525,⚪,⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.5% | Value: 135
2025-10-27T06:55:39.617570,ETH/USDT,47742.347011512,41005.441442918,6736.905568593997,53.79553433720393,46.20446566279607,7.5910686744078655,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 6,737"
2025-10-27T06:55:40.787748,BNB/USDT,2401.4793400000003,2166.3342600000005,235.14507999999978,52.573934715724825,47.42606528427517,5.1478694314496485,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 235
2025-10-27T06:55:41.995194,XRP/USDT,7967124.211725028,7492964.662583351,474159.5491416771,51.53349554778316,48.46650445221684,3.0669910955663187,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 474,160"
2025-10-27T06:55:43.212594,SOL/USDT,70904.568116232,61564.707221968,9339.860894263998,53.52529326910671,46.474706730893296,7.05058653821342,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.1% | Value: 9,340"
2025-10-27T06:55:44.391111,DOGE/USDT,23974112.71076,20281787.02594,3692325.68482,54.17156323426645,45.82843676573356,8.343126468532901,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.3% | Value: 3,692,326"
2025-10-27T06:55:45.558578,ADA/USDT,7271270.69,6647856.199999999,623414.4900000012,52.239416649214846,47.760583350785154,4.4788332984296915,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 623,414"
2025-10-27T06:55:46.779571,TRX/USDT,2770365.9299999997,2385508.2500000005,384857.67999999924,53.73222528870942,46.267774711290585,7.464450577418848,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 384,858"
2025-10-27T06:55:47.948230,AVAX/USDT,148732.62271999998,141954.64988,6777.972839999973,51.16585304533212,48.83414695466787,2.3317060906642437,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 6,778"
2025-10-27T06:55:49.190077,DOT/USDT,303844.38839999994,259384.864,44459.52439999994,53.94684084771446,46.053159152285545,7.89368169542892,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 44,460"
2025-10-27T06:55:50.377539,LINK/USDT,275670.46067065804,225656.013410282,50014.44726037604,54.988211260143935,45.011788739856065,9.976422520287871,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 50,014"
2025-10-27T06:55:51.517201,SUI/USDT,1442749.42,1303228.6800000002,139520.73999999976,52.54045616751276,47.459543832487235,5.080912335025532,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 139,521"
2025-10-27T06:55:52.668008,SHIB/USDT,129281969575.13681,129574822575.45857,-292853000.3217621,49.94343339460233,50.056566605397656,-0.1131332107953299,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -292,853,000"
2025-10-27T06:55:53.863199,LTC/USDT,43114.765182744006,39419.42878849599,3695.3363942480137,52.238669947837444,47.76133005216257,4.477339895674873,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 3,695"
2025-10-27T06:55:55.047463,ATOM/USDT,26877.504419999997,28169.82948,-1292.3250600000028,48.826169254311516,51.173830745688484,-2.3476614913769747,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -1,292"
2025-10-27T06:55:56.257843,XLM/USDT,2624986.2019999996,2374184.788,250801.4139999994,52.50843004271793,47.49156995728206,5.016860085435873,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 250,801"
2025-10-27T06:55:57.433236,UNI/USDT,214683.67151999997,190294.36278000002,24389.30873999995,53.011189086113845,46.988810913886155,6.022378172227685,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 24,389"
2025-10-27T06:55:58.612691,ICP/USDT,39685.360960000005,37155.876540000005,2529.4844200000007,51.645915983588885,48.3540840164111,3.2918319671777803,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 2,529"
2025-10-27T06:55:59.800958,APT/USDT,64232.36265999999,61570.09274,2662.2699199999915,51.058115245658385,48.94188475434161,2.116230491316779,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 2,662"
2025-10-27T06:56:00.972391,NEAR/USDT,595392.5457,502672.46660000004,92720.07909999997,54.22197584211289,45.7780241578871,8.44395168422579,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 92,720"
2025-10-27T06:56:01.395227,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T06:56:01.643699,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T06:56:01.740590,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T06:56:01.858947,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T06:56:01.945832,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T06:56:02.037447,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T06:56:02.159901,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T07:18:22.846438,BTC/USDT,677.5644212999999,563.1370083,114.42741299999989,54.61140006249896,45.388599937501034,9.22280012499793,⚪,⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 114
2025-10-27T07:18:23.995893,ETH/USDT,49720.917211691994,40282.663531738006,9438.253679953988,55.243265657873806,44.75673434212618,10.486531315747627,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 9,438"
2025-10-27T07:18:25.041624,BNB/USDT,2392.8894400000004,2069.7963600000003,323.0930800000001,53.6199398129261,46.38006018707389,7.239879625852217,⚪,⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 323
2025-10-27T07:18:26.155829,XRP/USDT,7826594.157065027,7245949.951643351,580644.2054216759,51.926165222121334,48.07383477787867,3.8523304442426576,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 580,644"
2025-10-27T07:18:27.290422,SOL/USDT,71360.443116232,61578.61022196799,9781.832894264007,53.67906670336324,46.320933296636774,7.358133406726466,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 9,782"
2025-10-27T07:18:28.380100,DOGE/USDT,23322917.8118,19199218.9181,4123698.8937,54.84888485248716,45.15111514751284,9.697769704974318,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 4,123,699"
2025-10-27T07:18:29.627780,ADA/USDT,7257389.456000001,6611999.934,645389.5220000008,52.32666883830277,47.673331161697234,4.6533376766055365,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 645,390"
2025-10-27T07:18:30.728521,TRX/USDT,2691980.3359999997,2249572.1140000005,442408.22199999914,54.476409250700144,45.523590749299856,8.952818501400287,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 442,408"
2025-10-27T07:18:31.800171,AVAX/USDT,131123.91994,130774.50025999999,349.41968000000634,50.06670900873193,49.93329099126807,0.1334180174638588,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 349
2025-10-27T07:18:33.178346,DOT/USDT,299879.49145999993,261034.44064000004,38845.05081999989,53.46265697792247,46.53734302207753,6.925313955844937,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 38,845"
2025-10-27T07:18:34.257674,LINK/USDT,270955.03337065794,226002.130510282,44952.902860375936,54.52281465361325,45.47718534638675,9.0456293072265,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.0% | Value: 44,953"
2025-10-27T07:18:35.360153,SUI/USDT,1442886.62,1303434.4800000002,139452.1399999999,52.538889935339306,47.46111006466068,5.077779870678628,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.1% | Value: 139,452"
2025-10-27T07:18:36.470538,SHIB/USDT,134060124454.04404,124702682075.68065,9357442378.363388,51.80811193537749,48.191888064622525,3.6162238707549634,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 9,357,442,378"
2025-10-27T07:18:37.655536,LTC/USDT,41546.955582744,39158.10538849599,2388.850194248007,51.47998785051367,48.52001214948633,2.959975701027345,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 2,389"
2025-10-27T07:18:39.061642,ATOM/USDT,25284.63682,25780.528080000004,-495.89126000000397,49.51445250302129,50.48554749697871,-0.9710949939574246,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -496
2025-10-27T07:18:40.085144,XLM/USDT,2453263.628,2108289.542,344974.0860000001,53.781322645418165,46.218677354581835,7.5626452908363255,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 344,974"
2025-10-27T07:18:41.514403,UNI/USDT,193365.34406,178749.94394,14615.400120000006,51.96382688259774,48.03617311740226,3.92765376519548,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 14,615"
2025-10-27T07:18:42.548470,ICP/USDT,38258.733,36751.1317,1507.601300000002,51.00493535485606,48.99506464514393,2.0098707097121347,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 1,508"
2025-10-27T07:18:43.668588,APT/USDT,61207.25959999999,60436.647399999994,770.6121999999959,50.31674919813287,49.68325080186713,0.6334983962657464,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 771
2025-10-27T07:18:44.805007,NEAR/USDT,567025.65274,517437.94356000004,49587.709180000005,52.28627818163674,47.71372181836326,4.572556363273474,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 49,588"
2025-10-27T07:18:45.223083,AAPL,38221700.0,0,38221700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 38,221,700"
2025-10-27T07:18:45.405902,MSFT,15517500.0,0,15517500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,517,500"
2025-10-27T07:18:45.522199,GOOG,18375100.0,0,18375100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,375,100"
2025-10-27T07:18:45.625802,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T07:18:45.728793,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T07:18:45.839517,TSLA,0,94408400.0,-94408400.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -94,408,400"
2025-10-27T07:18:45.984319,NVDA,130942300.0,0,130942300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 130,942,300"
2025-10-27T07:39:01.860228,BTC/USDT,697.0721976919999,592.3986728880001,104.67352480399984,54.05877818538538,45.94122181461463,8.117556370770751,⚪,⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.1% | Value: 105
2025-10-27T07:39:03.115331,ETH/USDT,50612.97376217199,41620.748357458004,8992.225404713987,54.87469506708772,45.125304932912286,9.749390134175428,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 8,992"
2025-10-27T07:39:04.421299,BNB/USDT,2505.0802000000003,2144.5902000000006,360.4899999999998,53.87651133293233,46.123488667067676,7.753022665864654,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 360
2025-10-27T07:39:05.771785,XRP/USDT,8040413.162905028,7566678.460403351,473734.702501677,51.51769052792059,48.482309472079415,3.035381055841172,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 473,735"
